2.780920743942260742e+00	2.782210588455200195e+00	2.783558130264282227e+00	2.784223556518554688e+00	2.783315420150756836e+00	2.779914140701293945e+00	2.776146650314331055e+00	2.774233102798461914e+00	2.773489713668823242e+00	2.772775411605834961e+00	2.772747755050659180e+00	2.773112058639526367e+00	2.773267745971679688e+00	2.773482561111450195e+00	2.774483680725097656e+00	2.776105642318725586e+00	2.776772499084472656e+00	2.774932384490966797e+00	2.772599220275878906e+00	2.771664381027221680e+00	2.772532939910888672e+00	2.775146484375000000e+00	2.778995513916015625e+00	2.783020973205566406e+00	2.785440683364868164e+00	2.785278558731079102e+00	2.782975435256958008e+00	2.779914379119873047e+00	2.777595996856689453e+00	2.776566743850708008e+00	2.776604890823364258e+00	2.777261495590209961e+00	2.778160810470581055e+00	2.778313875198364258e+00	2.777332305908203125e+00	2.776808261871337891e+00	2.778121232986450195e+00	2.780338048934936523e+00	2.781609058380126953e+00	2.781010866165161133e+00	2.779218912124633789e+00	2.778704881668090820e+00	2.780662775039672852e+00	2.784513711929321289e+00	2.787912130355834961e+00	2.788728237152099609e+00	2.787459850311279297e+00	2.785445213317871094e+00	2.783451557159423828e+00	2.781406402587890625e+00	2.779239892959594727e+00	2.777237892150878906e+00	2.775876998901367188e+00	2.775643587112426758e+00	2.776794433593750000e+00	2.778995037078857422e+00	2.780953407287597656e+00	2.780820846557617188e+00	2.779498577117919922e+00	2.778399705886840820e+00	2.775409460067749023e+00	2.773510217666625977e+00	2.773562908172607422e+00	2.774925231933593750e+00	2.776909351348876953e+00	2.778677463531494141e+00	2.779438734054565430e+00	2.778934240341186523e+00	2.777832746505737305e+00	2.777397632598876953e+00	2.778238534927368164e+00	2.779707431793212891e+00
2.777053833007812500e+00	2.776936769485473633e+00	2.776326894760131836e+00	2.775935649871826172e+00	2.776248455047607422e+00	2.776639461517333984e+00	2.776797056198120117e+00	2.777092695236206055e+00	2.776753902435302734e+00	2.775345802307128906e+00	2.773804187774658203e+00	2.773124456405639648e+00	2.773530006408691406e+00	2.775192260742187500e+00	2.778009414672851562e+00	2.780482769012451172e+00	2.780663251876831055e+00	2.778746843338012695e+00	2.776261568069458008e+00	2.774344921112060547e+00	2.773965597152709961e+00	2.775285243988037109e+00	2.777670383453369141e+00	2.780168294906616211e+00	2.781621456146240234e+00	2.781743526458740234e+00	2.780939102172851562e+00	2.779353380203247070e+00	2.777645111083984375e+00	2.776655435562133789e+00	2.776516437530517578e+00	2.777204990386962891e+00	2.778528928756713867e+00	2.779044628143310547e+00	2.778742551803588867e+00	2.779080152511596680e+00	2.780334949493408203e+00	2.781824827194213867e+00	2.782972335815429688e+00	2.783748149871826172e+00	2.784239292144775391e+00	2.784790277481079102e+00	2.785587787628173828e+00	2.786171674728393555e+00	2.785906314849853516e+00	2.784548997879028320e+00	2.782852649688720703e+00	2.781348228454589844e+00	2.780202150344848633e+00	2.779202222824096680e+00	2.777829170227050781e+00	2.776302337646484375e+00	2.775388479232788086e+00	2.775371313095092773e+00	2.775878667831420898e+00	2.776765823364257812e+00	2.777986049652099609e+00	2.778882026672363281e+00	2.778813123703002930e+00	2.777443408966064453e+00	2.775596380233764648e+00	2.774279117584228516e+00	2.773501396179199219e+00	2.773290634155273438e+00	2.773896455764770508e+00	2.775137662887573242e+00	2.776323080062866211e+00	2.776775598526000977e+00	2.776292800903320312e+00	2.775725364685058594e+00	2.775847196578979492e+00	2.776519298553466797e+00
2.777333259582519531e+00	2.779281377792358398e+00	2.780404567718505859e+00	2.779773712158203125e+00	2.779064178466796875e+00	2.779287576675415039e+00	2.780184507369995117e+00	2.781173706054687500e+00	2.781752109527587891e+00	2.781915664672851562e+00	2.782020807266235352e+00	2.782353878021240234e+00	2.782904624938964844e+00	2.783375263214111328e+00	2.783060550689697266e+00	2.781838178634643555e+00	2.780199766159057617e+00	2.779221534729003906e+00	2.779480218887329102e+00	2.780037879943847656e+00	2.780259132385253906e+00	2.780590295791625977e+00	2.781526803970336914e+00	2.782104253768920898e+00	2.781138420104980469e+00	2.779052734375000000e+00	2.776824235916137695e+00	2.774721622467041016e+00	2.773055791854858398e+00	2.772835254669189453e+00	2.774456262588500977e+00	2.777258634567260742e+00	2.779788494110107422e+00	2.781480789184570312e+00	2.782710790634155273e+00	2.783416032791137695e+00	2.783791780471801758e+00	2.784418344497680664e+00	2.785574436187744141e+00	2.787034511566162109e+00	2.788069486618041992e+00	2.788393259048461914e+00	2.788498163223266602e+00	2.788436412811279297e+00	2.785659074783325195e+00	2.781864881515502930e+00	2.779466867446899414e+00	2.778133153915405273e+00	2.777474641799926758e+00	2.777257442474365234e+00	2.777271032333374023e+00	2.777451276779174805e+00	2.777643680572509766e+00	2.777675867080688477e+00	2.777696609497070312e+00	2.778012752532958984e+00	2.778598546981811523e+00	2.779181480407714844e+00	2.779537677764892578e+00	2.779575586318969727e+00	2.779453754425048828e+00	2.779310941696166992e+00	2.779280185699462891e+00	2.779227018356323242e+00	2.778836011886596680e+00	2.778246402740478516e+00	2.777939081192016602e+00	2.777565956115722656e+00	2.776543140411376953e+00	2.775356292724609375e+00	2.774953603744506836e+00	2.775707960128784180e+00
2.778571367263793945e+00	2.778554916381835938e+00	2.777313232421875000e+00	2.775494337081909180e+00	2.774335861206054688e+00	2.774499654769897461e+00	2.775792598724365234e+00	2.777118444442749023e+00	2.777571916580200195e+00	2.777327299118041992e+00	2.777664422988891602e+00	2.778875827789306641e+00	2.779309034347534180e+00	2.778736114501953125e+00	2.777875423431396484e+00	2.777452707290649414e+00	2.777677059173583984e+00	2.778504848480224609e+00	2.779675245285034180e+00	2.780924081802368164e+00	2.782135486602783203e+00	2.783337116241455078e+00	2.784429073333740234e+00	2.784840345382690430e+00	2.783908843994140625e+00	2.781523227691650391e+00	2.778719663619995117e+00	2.776828765869140625e+00	2.775822401046752930e+00	2.774688959121704102e+00	2.773846387863159180e+00	2.774119377136230469e+00	2.774949550628662109e+00	2.775769710540771484e+00	2.776469469070434570e+00	2.777024984359741211e+00	2.777252912521362305e+00	2.777275800704956055e+00	2.777574300765991211e+00	2.778502225875854492e+00	2.779886722564697266e+00	2.780972719192504883e+00	2.781297683715820312e+00	2.781276941299438477e+00	2.781322002410888672e+00	2.781622409820556641e+00	2.781923294067382812e+00	2.782036066055297852e+00	2.782441616058349609e+00	2.783014774322509766e+00	2.783095598220825195e+00	2.783089160919189453e+00	2.783078432083129883e+00	2.781420230865478516e+00	2.778947114944458008e+00	2.776968240737915039e+00	2.775797843933105469e+00	2.775555849075317383e+00	2.776319026947021484e+00	2.777620553970336914e+00	2.778515338897705078e+00	2.778961896896362305e+00	2.779438018798828125e+00	2.780158042907714844e+00	2.780543088912963867e+00	2.779846668243408203e+00	2.778739690780639648e+00	2.778031826019287109e+00	2.777581214904785156e+00	2.777161359786987305e+00	2.776951789855957031e+00	2.777611017227172852e+00
2.787207126617431641e+00	2.787837743759155273e+00	2.786766529083251953e+00	2.781498193740844727e+00	2.780234098434448242e+00	2.780716896057128906e+00	2.781645774841308594e+00	2.782039880752563477e+00	2.781585693359375000e+00	2.781067132949829102e+00	2.780480623245239258e+00	2.778850078582763672e+00	2.776707649230957031e+00	2.774968862533569336e+00	2.773384809494018555e+00	2.772709608078002930e+00	2.773077011108398438e+00	2.773689270019531250e+00	2.773887157440185547e+00	2.773865222930908203e+00	2.774307250976562500e+00	2.775798559188842773e+00	2.778613328933715820e+00	2.781757354736328125e+00	2.782816648483276367e+00	2.781530141830444336e+00	2.778487443923950195e+00	2.775925159454345703e+00	2.774484872817993164e+00	2.773325204849243164e+00	2.772889614105224609e+00	2.773287773132324219e+00	2.773954153060913086e+00	2.774473190307617188e+00	2.774661302566528320e+00	2.774699211120605469e+00	2.774550437927246094e+00	2.774001598358154297e+00	2.773354530334472656e+00	2.773396968841552734e+00	2.774494409561157227e+00	2.776183605194091797e+00	2.777426958084106445e+00	2.777641296386718750e+00	2.777271032333374023e+00	2.776851892471313477e+00	2.776930570602416992e+00	2.777791261672973633e+00	2.779316425323486328e+00	2.780739068984985352e+00	2.780728578567504883e+00	2.780483722686767578e+00	2.779884815216064453e+00	2.778299808502197266e+00	2.775792598724365234e+00	2.773270606994628906e+00	2.771812915802001953e+00	2.771976470947265625e+00	2.773612022399902344e+00	2.776194095611572266e+00	2.778447866439819336e+00	2.779384374618530273e+00	2.779620647430419922e+00	2.779044628143310547e+00	2.777586460113525391e+00	2.776204824447631836e+00	2.775788068771362305e+00	2.776210784912109375e+00	2.777147293090820312e+00	2.778786897659301758e+00	2.781802892684936523e+00	2.786098241806030273e+00
2.809766292572021484e+00	2.808886766433715820e+00	2.807120800018310547e+00	2.805891036987304688e+00	2.805927276611328125e+00	2.806967735290527344e+00	2.808430433273315430e+00	2.809521436691284180e+00	2.809132575988769531e+00	2.806705951690673828e+00	2.803308010101318359e+00	2.800445556640625000e+00	2.799100399017333984e+00	2.799630641937255859e+00	2.801890373229980469e+00	2.804931640625000000e+00	2.807430744171142578e+00	2.808873891830444336e+00	2.809440374374389648e+00	2.809693336486816406e+00	2.810213565826416016e+00	2.811322689056396484e+00	2.813008069992065430e+00	2.814858198165893555e+00	2.816125869750976562e+00	2.816076278686523438e+00	2.814602375030517578e+00	2.812314748764038086e+00	2.810222625732421875e+00	2.809154272079467773e+00	2.809138536453247070e+00	2.809970140457153320e+00	2.811249732971191406e+00	2.812099218368530273e+00	2.812359333038330078e+00	2.812023401260375977e+00	2.811068773269653320e+00	2.810062408447265625e+00	2.809690475463867188e+00	2.810317993164062500e+00	2.811407327651977539e+00	2.811773538589477539e+00	2.811294317245483398e+00	2.810339689254760742e+00	2.809146642684936523e+00	2.807882547378540039e+00	2.807023763656616211e+00	2.807253599166870117e+00	2.808636665344238281e+00	2.810117244720458984e+00	2.810758829116821289e+00	2.810562610626220703e+00	2.809982061386108398e+00	2.809088468551635742e+00	2.807672977447509766e+00	2.805892467498779297e+00	2.804143428802490234e+00	2.802953720092773438e+00	2.802750349044799805e+00	2.803456068038940430e+00	2.804733276367187500e+00	2.806149005889892578e+00	2.807602167129516602e+00	2.809058427810668945e+00	2.810007572174072266e+00	2.809967994689941406e+00	2.809124469757080078e+00	2.808266639709472656e+00	2.807954549789428711e+00	2.808214426040649414e+00	2.808894634246826172e+00	2.809593439102172852e+00
2.786929130554199219e+00	2.785586118698120117e+00	2.783667802810668945e+00	2.782600402832031250e+00	2.782729387283325195e+00	2.783848285675048828e+00	2.786149024963378906e+00	2.789084911346435547e+00	2.790199041366577148e+00	2.788635253906250000e+00	2.786189556121826172e+00	2.783795118331909180e+00	2.781960487365722656e+00	2.781314849853515625e+00	2.782171726226806641e+00	2.783973455429077148e+00	2.785924673080444336e+00	2.787350893020629883e+00	2.787889957427978516e+00	2.788036346435546875e+00	2.788199186325073242e+00	2.788469552993774414e+00	2.789058446884155273e+00	2.789732694625854492e+00	2.789560556411743164e+00	2.788522958755493164e+00	2.787384510040283203e+00	2.786387681961059570e+00	2.785242319107055664e+00	2.783756017684936523e+00	2.782196998596191406e+00	2.780926942825317383e+00	2.780234575271606445e+00	2.780587673187255859e+00	2.782211780548095703e+00	2.784492731094360352e+00	2.786482095718383789e+00	2.787851810455322266e+00	2.788532495498657227e+00	2.788331270217895508e+00	2.787600040435791016e+00	2.786664247512817383e+00	2.785492181777954102e+00	2.784256219863891602e+00	2.783257961273193359e+00	2.782768249511718750e+00	2.782911062240600586e+00	2.783493518829345703e+00	2.784425020217895508e+00	2.785554647445678711e+00	2.786357164382934570e+00	2.785958528518676758e+00	2.785158395767211914e+00	2.784861803054809570e+00	2.784791946411132812e+00	2.784702539443969727e+00	2.784519195556640625e+00	2.784343242645263672e+00	2.784409046173095703e+00	2.784808874130249023e+00	2.785558462142944336e+00	2.786762237548828125e+00	2.788508653640747070e+00	2.790484666824340820e+00	2.791370630264282227e+00	2.789971113204956055e+00	2.788017988204956055e+00	2.786659479141235352e+00	2.785733699798583984e+00	2.785772800445556641e+00	2.786573171615600586e+00	2.787064552307128906e+00
2.774969339370727539e+00	2.775776386260986328e+00	2.776383161544799805e+00	2.776886701583862305e+00	2.776770830154418945e+00	2.777063131332397461e+00	2.779338836669921875e+00	2.782176256179809570e+00	2.783180236816406250e+00	2.782832622528076172e+00	2.781745195388793945e+00	2.780286788940429688e+00	2.778577566146850586e+00	2.777327775955200195e+00	2.777145385742187500e+00	2.777867555618286133e+00	2.778935194015502930e+00	2.780062198638916016e+00	2.781121253967285156e+00	2.781614303588867188e+00	2.781245470046997070e+00	2.780693531036376953e+00	2.780664682388305664e+00	2.781163215637207031e+00	2.781974315643310547e+00	2.782454729080200195e+00	2.781834840774536133e+00	2.780450344085693359e+00	2.778473615646362305e+00	2.776393651962280273e+00	2.774887323379516602e+00	2.774087429046630859e+00	2.773736715316772461e+00	2.773846864700317383e+00	2.774571657180786133e+00	2.775579929351806641e+00	2.776472330093383789e+00	2.777553319931030273e+00	2.779233455657958984e+00	2.780943393707275391e+00	2.781952142715454102e+00	2.782155752182006836e+00	2.780797004699707031e+00	2.778699159622192383e+00	2.777693748474121094e+00	2.778160095214843750e+00	2.779333114624023438e+00	2.779936313629150391e+00	2.779512166976928711e+00	2.778659343719482422e+00	2.777908086776733398e+00	2.777300834655761719e+00	2.776919603347778320e+00	2.776643037796020508e+00	2.776453018188476562e+00	2.776770353317260742e+00	2.777890682220458984e+00	2.779612064361572266e+00	2.781177043914794922e+00	2.781897783279418945e+00	2.781995534896850586e+00	2.781851291656494141e+00	2.781838417053222656e+00	2.782046556472778320e+00	2.781772613525390625e+00	2.780179500579833984e+00	2.778139829635620117e+00	2.776183843612670898e+00	2.774454832077026367e+00	2.773416042327880859e+00	2.773318529129028320e+00	2.773981571197509766e+00
2.774045944213867188e+00	2.774657964706420898e+00	2.775617361068725586e+00	2.776315927505493164e+00	2.776538133621215820e+00	2.776702880859375000e+00	2.776879072189331055e+00	2.777279138565063477e+00	2.778269052505493164e+00	2.779691219329833984e+00	2.780486345291137695e+00	2.780306816101074219e+00	2.779165744781494141e+00	2.777251958847045898e+00	2.775452613830566406e+00	2.774740934371948242e+00	2.775556802749633789e+00	2.777396440505981445e+00	2.779179573059082031e+00	2.780076980590820312e+00	2.780174970626831055e+00	2.779861450195312500e+00	2.779235839843750000e+00	2.778645277023315430e+00	2.778465509414672852e+00	2.778630256652832031e+00	2.778712034225463867e+00	2.778101444244384766e+00	2.776909589767456055e+00	2.775802373886108398e+00	2.775108098983764648e+00	2.774615049362182617e+00	2.773942947387695312e+00	2.773329496383666992e+00	2.773474216461181641e+00	2.774338722229003906e+00	2.775303840637207031e+00	2.776325464248657227e+00	2.777658939361572266e+00	2.779195308685302734e+00	2.780180931091308594e+00	2.780221939086914062e+00	2.779575347900390625e+00	2.778071403503417969e+00	2.776822805404663086e+00	2.776401281356811523e+00	2.776040077209472656e+00	2.775538682937622070e+00	2.775129079818725586e+00	2.775025367736816406e+00	2.775067329406738281e+00	2.775271654129028320e+00	2.775939226150512695e+00	2.777011871337890625e+00	2.778140068054199219e+00	2.779038429260253906e+00	2.779172182083129883e+00	2.778643608093261719e+00	2.778310060501098633e+00	2.778639316558837891e+00	2.779334068298339844e+00	2.779900789260864258e+00	2.780420780181884766e+00	2.781203508377075195e+00	2.781852006912231445e+00	2.781521320343017578e+00	2.779736042022705078e+00	2.777357578277587891e+00	2.775558471679687500e+00	2.774523258209228516e+00	2.774018049240112305e+00	2.773870468139648438e+00
2.780127763748168945e+00	2.781183958053588867e+00	2.781311988830566406e+00	2.780064344406127930e+00	2.779309034347534180e+00	2.779393911361694336e+00	2.779897212982177734e+00	2.780234813690185547e+00	2.780109882354736328e+00	2.779565572738647461e+00	2.778683900833129883e+00	2.777573108673095703e+00	2.776166677474975586e+00	2.774485826492309570e+00	2.772912502288818359e+00	2.771908283233642578e+00	2.772018194198608398e+00	2.773130178451538086e+00	2.774661302566528320e+00	2.776172161102294922e+00	2.777450799942016602e+00	2.778138160705566406e+00	2.777725696563720703e+00	2.776290893554687500e+00	2.775097370147705078e+00	2.775007247924804688e+00	2.775149106979370117e+00	2.774923801422119141e+00	2.774854421615600586e+00	2.775201320648193359e+00	2.775969982147216797e+00	2.776941061019897461e+00	2.777053356170654297e+00	2.775514364242553711e+00	2.773593902587890625e+00	2.771656036376953125e+00	2.769917726516723633e+00	2.769006013870239258e+00	2.769086360931396484e+00	2.769954204559326172e+00	2.771250009536743164e+00	2.772437810897827148e+00	2.772629022598266602e+00	2.771728754043579102e+00	2.771134138107299805e+00	2.772353887557983398e+00	2.775410890579223633e+00	2.777904033660888672e+00	2.777900457382202148e+00	2.777198553085327148e+00	2.776883602142333984e+00	2.776842594146728516e+00	2.777020931243896484e+00	2.777365684509277344e+00	2.777778148651123047e+00	2.778143405914306641e+00	2.778220415115356445e+00	2.777907371520996094e+00	2.777269124984741211e+00	2.776520013809204102e+00	2.776381254196166992e+00	2.777352809906005859e+00	2.779779911041259766e+00	2.783714294433593750e+00	2.788360118865966797e+00	2.789463281631469727e+00	2.785764217376708984e+00	2.781850576400756836e+00	2.779115200042724609e+00	2.777997016906738281e+00	2.778342723846435547e+00	2.779217481613159180e+00
2.782310009002685547e+00	2.782503604888916016e+00	2.781428098678588867e+00	2.780610322952270508e+00	2.780514001846313477e+00	2.780279159545898438e+00	2.779656410217285156e+00	2.779519796371459961e+00	2.779523372650146484e+00	2.778618812561035156e+00	2.777353048324584961e+00	2.776211261749267578e+00	2.775265216827392578e+00	2.774615764617919922e+00	2.774550437927246094e+00	2.775662660598754883e+00	2.777833223342895508e+00	2.776550292968750000e+00	2.775304079055786133e+00	2.775877952575683594e+00	2.777147293090820312e+00	2.777844905853271484e+00	2.777226448059082031e+00	2.775720119476318359e+00	2.774435520172119141e+00	2.773622989654541016e+00	2.772884130477905273e+00	2.772736072540283203e+00	2.773402214050292969e+00	2.774065494537353516e+00	2.774244546890258789e+00	2.774148225784301758e+00	2.774357557296752930e+00	2.775311946868896484e+00	2.774471998214721680e+00	2.772927284240722656e+00	2.771934747695922852e+00	2.771681547164916992e+00	2.772227764129638672e+00	2.773332834243774414e+00	2.774646997451782227e+00	2.775558233261108398e+00	2.775329589843750000e+00	2.773784399032592773e+00	2.771995306015014648e+00	2.771139144897460938e+00	2.771568298339843750e+00	2.773040056228637695e+00	2.774594306945800781e+00	2.775255203247070312e+00	2.774929761886596680e+00	2.773962020874023438e+00	2.772881269454956055e+00	2.771979331970214844e+00	2.771203994750976562e+00	2.770788669586181641e+00	2.771082162857055664e+00	2.771396398544311523e+00	2.771138668060302734e+00	2.770906448364257812e+00	2.771428346633911133e+00	2.773012161254882812e+00	2.774837255477905273e+00	2.776407718658447266e+00	2.778578758239746094e+00	2.779521226882934570e+00	2.779290199279785156e+00	2.779398918151855469e+00	2.779498815536499023e+00	2.779612779617309570e+00	2.780224561691284180e+00	2.781196355819702148e+00
2.775782585144042969e+00	2.774771690368652344e+00	2.774395704269409180e+00	2.775081396102905273e+00	2.777100086212158203e+00	2.779642105102539062e+00	2.781677246093750000e+00	2.781287908554077148e+00	2.778718709945678711e+00	2.775542736053466797e+00	2.773384809494018555e+00	2.773051023483276367e+00	2.773899078369140625e+00	2.775623559951782227e+00	2.777573823928833008e+00	2.777229785919189453e+00	2.775786161422729492e+00	2.774657487869262695e+00	2.774371147155761719e+00	2.774993419647216797e+00	2.776089906692504883e+00	2.777133703231811523e+00	2.777639627456665039e+00	2.776886224746704102e+00	2.775511980056762695e+00	2.774545907974243164e+00	2.774127006530761719e+00	2.773989200592041016e+00	2.774125576019287109e+00	2.774968385696411133e+00	2.776762485504150391e+00	2.778977632522583008e+00	2.780513048171997070e+00	2.781605720520019531e+00	2.781920909881591797e+00	2.782853841781616211e+00	2.784078359603881836e+00	2.779633045196533203e+00	2.777461767196655273e+00	2.777599811553955078e+00	2.777088165283203125e+00	2.775941371917724609e+00	2.773930549621582031e+00	2.771501302719116211e+00	2.769569873809814453e+00	2.768698930740356445e+00	2.769130229949951172e+00	2.770718812942504883e+00	2.772964954376220703e+00	2.775024652481079102e+00	2.775948524475097656e+00	2.775350809097290039e+00	2.773581981658935547e+00	2.771650791168212891e+00	2.770683288574218750e+00	2.771516799926757812e+00	2.774358987808227539e+00	2.774895191192626953e+00	2.772858858108520508e+00	2.771512746810913086e+00	2.771274328231811523e+00	2.772646903991699219e+00	2.775224447250366211e+00	2.777615785598754883e+00	2.779572486877441406e+00	2.780984401702880859e+00	2.780441522598266602e+00	2.780015468597412109e+00	2.780448436737060547e+00	2.779782533645629883e+00	2.778305292129516602e+00	2.777072668075561523e+00
2.775476694107055664e+00	2.774871826171875000e+00	2.774825334548950195e+00	2.775050163269042969e+00	2.775614976882934570e+00	2.776571512222290039e+00	2.777586221694946289e+00	2.777765512466430664e+00	2.776696681976318359e+00	2.775240898132324219e+00	2.774410247802734375e+00	2.774547576904296875e+00	2.775117397308349609e+00	2.775338172912597656e+00	2.774858713150024414e+00	2.773762226104736328e+00	2.772772789001464844e+00	2.772460937500000000e+00	2.772947788238525391e+00	2.774282217025756836e+00	2.775921583175659180e+00	2.777348041534423828e+00	2.778416156768798828e+00	2.779172658920288086e+00	2.779790878295898438e+00	2.780473470687866211e+00	2.781302928924560547e+00	2.782484292984008789e+00	2.783741474151611328e+00	2.784083366394042969e+00	2.783394575119018555e+00	2.782453775405883789e+00	2.781789064407348633e+00	2.781353950500488281e+00	2.781067848205566406e+00	2.780969142913818359e+00	2.780934810638427734e+00	2.780384063720703125e+00	2.779104232788085938e+00	2.778043270111083984e+00	2.778108835220336914e+00	2.778820276260375977e+00	2.776517391204833984e+00	2.773071765899658203e+00	2.770696401596069336e+00	2.769779920578002930e+00	2.769772529602050781e+00	2.770195245742797852e+00	2.770760059356689453e+00	2.771018266677856445e+00	2.770798921585083008e+00	2.770381212234497070e+00	2.769935131072998047e+00	2.769733667373657227e+00	2.770195484161376953e+00	2.771548032760620117e+00	2.773600339889526367e+00	2.775124788284301758e+00	2.775355339050292969e+00	2.774823904037475586e+00	2.774135589599609375e+00	2.773965835571289062e+00	2.774732351303100586e+00	2.776299476623535156e+00	2.778463602066040039e+00	2.780324935913085938e+00	2.780591726303100586e+00	2.779944181442260742e+00	2.779388427734375000e+00	2.778736829757690430e+00	2.777740716934204102e+00	2.776561498641967773e+00
2.777058601379394531e+00	2.778221845626831055e+00	2.778814077377319336e+00	2.778283596038818359e+00	2.776887893676757812e+00	2.775357484817504883e+00	2.774594783782958984e+00	2.774419546127319336e+00	2.774072408676147461e+00	2.774031639099121094e+00	2.775143861770629883e+00	2.776629924774169922e+00	2.777456283569335938e+00	2.777851104736328125e+00	2.778277158737182617e+00	2.778464317321777344e+00	2.778540134429931641e+00	2.779003143310546875e+00	2.779808998107910156e+00	2.780313014984130859e+00	2.780493736267089844e+00	2.780467033386230469e+00	2.779900550842285156e+00	2.778646945953369141e+00	2.777555465698242188e+00	2.777775526046752930e+00	2.779215097427368164e+00	2.780317306518554688e+00	2.780135631561279297e+00	2.779764652252197266e+00	2.779433727264404297e+00	2.779098987579345703e+00	2.779026031494140625e+00	2.778971195220947266e+00	2.778789758682250977e+00	2.779057979583740234e+00	2.780048370361328125e+00	2.780600786209106445e+00	2.780833005905151367e+00	2.780996561050415039e+00	2.780703783035278320e+00	2.779831171035766602e+00	2.778136491775512695e+00	2.776411056518554688e+00	2.775760412216186523e+00	2.775802373886108398e+00	2.775247335433959961e+00	2.773748874664306641e+00	2.772291421890258789e+00	2.771491050720214844e+00	2.771271228790283203e+00	2.771554470062255859e+00	2.772020339965820312e+00	2.772489786148071289e+00	2.773435354232788086e+00	2.775348663330078125e+00	2.777620315551757812e+00	2.778832435607910156e+00	2.779062509536743164e+00	2.779120922088623047e+00	2.779251813888549805e+00	2.778434753417968750e+00	2.776922464370727539e+00	2.775840044021606445e+00	2.774936914443969727e+00	2.773530244827270508e+00	2.772212982177734375e+00	2.771737813949584961e+00	2.771967411041259766e+00	2.772701263427734375e+00	2.773935794830322266e+00	2.775545358657836914e+00
2.774856805801391602e+00	2.774828672409057617e+00	2.774446010589599609e+00	2.774239540100097656e+00	2.773985385894775391e+00	2.773833274841308594e+00	2.774415493011474609e+00	2.774916172027587891e+00	2.775784730911254883e+00	2.777179241180419922e+00	2.778975963592529297e+00	2.780074596405029297e+00	2.780518054962158203e+00	2.781763076782226562e+00	2.784575462341308594e+00	2.786582231521606445e+00	2.785969734191894531e+00	2.785917997360229492e+00	2.786122083663940430e+00	2.785726785659790039e+00	2.784406423568725586e+00	2.782921314239501953e+00	2.781485080718994141e+00	2.779806375503540039e+00	2.777945041656494141e+00	2.776716232299804688e+00	2.776632070541381836e+00	2.777017593383789062e+00	2.777281522750854492e+00	2.777687549591064453e+00	2.778145790100097656e+00	2.777817010879516602e+00	2.776704788208007812e+00	2.775656223297119141e+00	2.775258779525756836e+00	2.775480985641479492e+00	2.776299953460693359e+00	2.777871131896972656e+00	2.779746770858764648e+00	2.780730962753295898e+00	2.780673027038574219e+00	2.780107498168945312e+00	2.779239416122436523e+00	2.778333902359008789e+00	2.777599334716796875e+00	2.776818513870239258e+00	2.775415658950805664e+00	2.774034261703491211e+00	2.773563623428344727e+00	2.774160623550415039e+00	2.775627851486206055e+00	2.777772188186645508e+00	2.780113935470581055e+00	2.781779050827026367e+00	2.782715320587158203e+00	2.783302068710327148e+00	2.782870054244995117e+00	2.781525135040283203e+00	2.780072927474975586e+00	2.778486967086791992e+00	2.777507305145263672e+00	2.778104543685913086e+00	2.779644250869750977e+00	2.781282424926757812e+00	2.781926155090332031e+00	2.780970335006713867e+00	2.779457569122314453e+00	2.778253316879272461e+00	2.777336835861206055e+00	2.776225090026855469e+00	2.775243997573852539e+00	2.774806737899780273e+00
2.779876470565795898e+00	2.778529644012451172e+00	2.776096105575561523e+00	2.774167299270629883e+00	2.773376941680908203e+00	2.773206233978271484e+00	2.774261951446533203e+00	2.776876926422119141e+00	2.780413627624511719e+00	2.783957004547119141e+00	2.784870624542236328e+00	2.783281803131103516e+00	2.781074285507202148e+00	2.778282642364501953e+00	2.775850296020507812e+00	2.774544477462768555e+00	2.774511098861694336e+00	2.775987863540649414e+00	2.778632640838623047e+00	2.781086921691894531e+00	2.782264709472656250e+00	2.782271385192871094e+00	2.781768083572387695e+00	2.781397342681884766e+00	2.781926631927490234e+00	2.783545017242431641e+00	2.785315990447998047e+00	2.785395622253417969e+00	2.783423423767089844e+00	2.781414985656738281e+00	2.779746770858764648e+00	2.777767896652221680e+00	2.775339841842651367e+00	2.773162841796875000e+00	2.771984338760375977e+00	2.772166967391967773e+00	2.773555517196655273e+00	2.775676488876342773e+00	2.778159856796264648e+00	2.780530214309692383e+00	2.781263828277587891e+00	2.780133485794067383e+00	2.778263330459594727e+00	2.776746273040771484e+00	2.776491165161132812e+00	2.777766704559326172e+00	2.779533624649047852e+00	2.779928207397460938e+00	2.779280662536621094e+00	2.778947591781616211e+00	2.779490709304809570e+00	2.780854940414428711e+00	2.782348632812500000e+00	2.783095598220825195e+00	2.782993316650390625e+00	2.782725572586059570e+00	2.782416343688964844e+00	2.781169652938842773e+00	2.779611825942993164e+00	2.778694629669189453e+00	2.778390884399414062e+00	2.778950929641723633e+00	2.780544042587280273e+00	2.781416893005371094e+00	2.780435085296630859e+00	2.779116392135620117e+00	2.778192758560180664e+00	2.777830839157104492e+00	2.777937412261962891e+00	2.778065681457519531e+00	2.778546571731567383e+00	2.779539585113525391e+00
