2.834886074066162109e+00	2.850913763046264648e+00	2.855840921401977539e+00	2.845368862152099609e+00	2.833909273147583008e+00	2.824844360351562500e+00	2.817061185836791992e+00	2.810905933380126953e+00	2.806576490402221680e+00	2.803383588790893555e+00	2.800823211669921875e+00	2.799023389816284180e+00	2.798413991928100586e+00	2.799030542373657227e+00	2.800239086151123047e+00	2.801044702529907227e+00	2.800831794738769531e+00	2.799992322921752930e+00	2.799408674240112305e+00	2.799616813659667969e+00	2.800370216369628906e+00	2.800812721252441406e+00	2.800599098205566406e+00	2.800375699996948242e+00	2.800780773162841797e+00	2.801995992660522461e+00	2.804382801055908203e+00	2.808848857879638672e+00	2.816220760345458984e+00	2.823304176330566406e+00	2.819129467010498047e+00	2.810369968414306641e+00	2.804481267929077148e+00	2.801793336868286133e+00	2.800743818283081055e+00	2.800081729888916016e+00	2.799663543701171875e+00	2.800460577011108398e+00	2.803842067718505859e+00	2.810798645019531250e+00	2.821965694427490234e+00	2.837642192840576172e+00	2.856318235397338867e+00	2.874710083007812500e+00	2.889175415039062500e+00	2.897769451141357422e+00	2.900242805480957031e+00	2.896315574645996094e+00	2.886648178100585938e+00	2.873805761337280273e+00	2.860554933547973633e+00	2.847825288772583008e+00	2.835038900375366211e+00	2.822479009628295898e+00	2.811955213546752930e+00	2.804886817932128906e+00	2.801128149032592773e+00	2.799538850784301758e+00	2.799627780914306641e+00	2.800963640213012695e+00	2.802704811096191406e+00	2.804170370101928711e+00	2.805176973342895508e+00	2.805695056915283203e+00	2.805522680282592773e+00	2.804818391799926758e+00	2.804317951202392578e+00	2.804680109024047852e+00	2.805850982666015625e+00	2.807738542556762695e+00	2.811975479125976562e+00	2.820688962936401367e+00
2.822399377822875977e+00	2.831984996795654297e+00	2.833005905151367188e+00	2.826501846313476562e+00	2.818951129913330078e+00	2.811779022216796875e+00	2.805177450180053711e+00	2.799805879592895508e+00	2.795708656311035156e+00	2.792698621749877930e+00	2.790909290313720703e+00	2.790621042251586914e+00	2.792084455490112305e+00	2.795298099517822266e+00	2.799602508544921875e+00	2.803893089294433594e+00	2.807182550430297852e+00	2.808263063430786133e+00	2.806773662567138672e+00	2.803558588027954102e+00	2.799719095230102539e+00	2.796279907226562500e+00	2.793780326843261719e+00	2.792766094207763672e+00	2.793599128723144531e+00	2.795850515365600586e+00	2.799561738967895508e+00	2.805359363555908203e+00	2.812772750854492188e+00	2.816757917404174805e+00	2.809026718139648438e+00	2.800181865692138672e+00	2.794888973236083984e+00	2.792297840118408203e+00	2.791475534439086914e+00	2.791797161102294922e+00	2.792953014373779297e+00	2.794830560684204102e+00	2.797476053237915039e+00	2.802132129669189453e+00	2.809555530548095703e+00	2.819951057434082031e+00	2.832782268524169922e+00	2.845907449722290039e+00	2.856223106384277344e+00	2.861746549606323242e+00	2.862668991088867188e+00	2.859874486923217773e+00	2.854792356491088867e+00	2.849521875381469727e+00	2.845678806304931641e+00	2.843252897262573242e+00	2.841543674468994141e+00	2.840624809265136719e+00	2.840516090393066406e+00	2.840481281280517578e+00	2.838201761245727539e+00	2.832075595855712891e+00	2.823763847351074219e+00	2.815518140792846680e+00	2.808313846588134766e+00	2.802355527877807617e+00	2.797883987426757812e+00	2.795135974884033203e+00	2.794058084487915039e+00	2.794104814529418945e+00	2.795138120651245117e+00	2.797246694564819336e+00	2.799630880355834961e+00	2.801829099655151367e+00	2.805212974548339844e+00	2.811964511871337891e+00
2.814986467361450195e+00	2.814394712448120117e+00	2.812597513198852539e+00	2.810522317886352539e+00	2.808677196502685547e+00	2.807037591934204102e+00	2.805125474929809570e+00	2.803894996643066406e+00	2.804703235626220703e+00	2.808344125747680664e+00	2.815459966659545898e+00	2.825888872146606445e+00	2.837476015090942383e+00	2.846317529678344727e+00	2.850534200668334961e+00	2.850965499877929688e+00	2.849171161651611328e+00	2.844237327575683594e+00	2.835414409637451172e+00	2.825664043426513672e+00	2.817926406860351562e+00	2.812912940979003906e+00	2.810432434082031250e+00	2.810147523880004883e+00	2.811287641525268555e+00	2.812709808349609375e+00	2.813619136810302734e+00	2.813869714736938477e+00	2.813439369201660156e+00	2.812246084213256836e+00	2.810443401336669922e+00	2.808673143386840820e+00	2.807770013809204102e+00	2.808207988739013672e+00	2.810351848602294922e+00	2.814450025558471680e+00	2.820146560668945312e+00	2.827525138854980469e+00	2.837043523788452148e+00	2.846150875091552734e+00	2.845947742462158203e+00	2.833891153335571289e+00	2.817805767059326172e+00	2.806051492691040039e+00	2.800193309783935547e+00	2.799365520477294922e+00	2.802167177200317383e+00	2.807068109512329102e+00	2.812778472900390625e+00	2.819107770919799805e+00	2.827310562133789062e+00	2.839367151260375977e+00	2.856822967529296875e+00	2.879875421524047852e+00	2.906526327133178711e+00	2.931623220443725586e+00	2.948144197463989258e+00	2.950567722320556641e+00	2.936986923217773438e+00	2.912569999694824219e+00	2.885595560073852539e+00	2.859793186187744141e+00	2.838462114334106445e+00	2.823486566543579102e+00	2.814594745635986328e+00	2.810361623764038086e+00	2.809112548828125000e+00	2.809343338012695312e+00	2.810094356536865234e+00	2.810983657836914062e+00	2.812269210815429688e+00	2.813939809799194336e+00
2.818105697631835938e+00	2.818925142288208008e+00	2.818786382675170898e+00	2.817492246627807617e+00	2.815066099166870117e+00	2.812012910842895508e+00	2.809161424636840820e+00	2.807302474975585938e+00	2.807096242904663086e+00	2.809262037277221680e+00	2.814798593521118164e+00	2.824813842773437500e+00	2.839558362960815430e+00	2.854855537414550781e+00	2.862390041351318359e+00	2.864626407623291016e+00	2.866219282150268555e+00	2.865403890609741211e+00	2.857235431671142578e+00	2.844186305999755859e+00	2.831754922866821289e+00	2.822379350662231445e+00	2.816287517547607422e+00	2.813233852386474609e+00	2.812725543975830078e+00	2.813784360885620117e+00	2.815504312515258789e+00	2.817373991012573242e+00	2.819011688232421875e+00	2.820074319839477539e+00	2.820266008377075195e+00	2.819674015045166016e+00	2.818789005279541016e+00	2.817764759063720703e+00	2.815982818603515625e+00	2.814197063446044922e+00	2.814570665359497070e+00	2.818070888519287109e+00	2.824529170989990234e+00	2.832187175750732422e+00	2.836713314056396484e+00	2.830422639846801758e+00	2.817777395248413086e+00	2.808435201644897461e+00	2.804494380950927734e+00	2.805284976959228516e+00	2.809161663055419922e+00	2.814215898513793945e+00	2.819722175598144531e+00	2.826783895492553711e+00	2.837331056594848633e+00	2.853165864944458008e+00	2.875092506408691406e+00	2.902033567428588867e+00	2.929593324661254883e+00	2.949380397796630859e+00	2.953911066055297852e+00	2.942316532135009766e+00	2.919563770294189453e+00	2.892575740814208984e+00	2.866627693176269531e+00	2.845190048217773438e+00	2.830171108245849609e+00	2.821574926376342773e+00	2.817666292190551758e+00	2.816169500350952148e+00	2.815647125244140625e+00	2.815547704696655273e+00	2.815088272094726562e+00	2.814645528793334961e+00	2.815261125564575195e+00	2.816667556762695312e+00
2.819094419479370117e+00	2.819883108139038086e+00	2.820342779159545898e+00	2.819804906845092773e+00	2.818043947219848633e+00	2.815495252609252930e+00	2.812979459762573242e+00	2.811331987380981445e+00	2.811060667037963867e+00	2.812058448791503906e+00	2.815834760665893555e+00	2.823812961578369141e+00	2.837345123291015625e+00	2.856791734695434570e+00	2.874179363250732422e+00	2.878902435302734375e+00	2.878054857254028320e+00	2.878206968307495117e+00	2.872098684310913086e+00	2.857172250747680664e+00	2.841231346130371094e+00	2.828626155853271484e+00	2.819809436798095703e+00	2.814420461654663086e+00	2.812058448791503906e+00	2.812300205230712891e+00	2.814514398574829102e+00	2.817868709564208984e+00	2.821519374847412109e+00	2.824627399444580078e+00	2.826413393020629883e+00	2.826418638229370117e+00	2.824713468551635742e+00	2.821516275405883789e+00	2.817630290985107422e+00	2.814152002334594727e+00	2.812478303909301758e+00	2.814170598983764648e+00	2.819056272506713867e+00	2.826284408569335938e+00	2.833138227462768555e+00	2.832710981369018555e+00	2.822860717773437500e+00	2.813601732254028320e+00	2.809056043624877930e+00	2.808602333068847656e+00	2.811048507690429688e+00	2.815465450286865234e+00	2.821547746658325195e+00	2.830184221267700195e+00	2.843147754669189453e+00	2.861836671829223633e+00	2.886140584945678711e+00	2.913611888885498047e+00	2.938419103622436523e+00	2.951550245285034180e+00	2.947673082351684570e+00	2.929035425186157227e+00	2.902671813964843750e+00	2.875718355178833008e+00	2.852805137634277344e+00	2.836185693740844727e+00	2.826393604278564453e+00	2.822487354278564453e+00	2.821799755096435547e+00	2.820994377136230469e+00	2.819472551345825195e+00	2.817912101745605469e+00	2.816910982131958008e+00	2.816708803176879883e+00	2.817397594451904297e+00	2.818364620208740234e+00
2.820790767669677734e+00	2.820373296737670898e+00	2.819069862365722656e+00	2.816835165023803711e+00	2.814040899276733398e+00	2.811290025711059570e+00	2.809441804885864258e+00	2.809394359588623047e+00	2.812029361724853516e+00	2.818261146545410156e+00	2.828939437866210938e+00	2.845993041992187500e+00	2.871854066848754883e+00	2.889631509780883789e+00	2.878079175949096680e+00	2.868364810943603516e+00	2.863727092742919922e+00	2.856420755386352539e+00	2.845396280288696289e+00	2.834713935852050781e+00	2.826064586639404297e+00	2.819386959075927734e+00	2.815362453460693359e+00	2.813959360122680664e+00	2.814650774002075195e+00	2.816698074340820312e+00	2.819150686264038086e+00	2.821149349212646484e+00	2.822221517562866211e+00	2.822130441665649414e+00	2.820696592330932617e+00	2.817880153656005859e+00	2.814373493194580078e+00	2.811564445495605469e+00	2.810526609420776367e+00	2.812128782272338867e+00	2.816808223724365234e+00	2.824696063995361328e+00	2.836252927780151367e+00	2.852371215820312500e+00	2.872536659240722656e+00	2.880441188812255859e+00	2.855477809906005859e+00	2.826910495758056641e+00	2.812524557113647461e+00	2.807016611099243164e+00	2.806505918502807617e+00	2.809005737304687500e+00	2.813282728195190430e+00	2.818710088729858398e+00	2.825726270675659180e+00	2.836045980453491211e+00	2.851575613021850586e+00	2.872771739959716797e+00	2.897940874099731445e+00	2.922489166259765625e+00	2.939520120620727539e+00	2.942782402038574219e+00	2.930773258209228516e+00	2.908286094665527344e+00	2.882510185241699219e+00	2.858989715576171875e+00	2.840682744979858398e+00	2.828572511672973633e+00	2.822330474853515625e+00	2.820445537567138672e+00	2.820330381393432617e+00	2.820050001144409180e+00	2.819468021392822266e+00	2.819407224655151367e+00	2.819980382919311523e+00	2.820555686950683594e+00
2.819302082061767578e+00	2.818382740020751953e+00	2.815901279449462891e+00	2.812668800354003906e+00	2.809750795364379883e+00	2.807760477066040039e+00	2.807305335998535156e+00	2.808980703353881836e+00	2.813231706619262695e+00	2.820446014404296875e+00	2.831167697906494141e+00	2.845350503921508789e+00	2.859566926956176758e+00	2.865528106689453125e+00	2.861354589462280273e+00	2.854008674621582031e+00	2.845363616943359375e+00	2.836409330368041992e+00	2.828636884689331055e+00	2.822483539581298828e+00	2.817691087722778320e+00	2.814391374588012695e+00	2.813144922256469727e+00	2.814151763916015625e+00	2.816871404647827148e+00	2.819984197616577148e+00	2.821873903274536133e+00	2.821864604949951172e+00	2.820164203643798828e+00	2.817235708236694336e+00	2.813606739044189453e+00	2.809969425201416016e+00	2.807309150695800781e+00	2.806553840637207031e+00	2.808332204818725586e+00	2.812950611114501953e+00	2.820350170135498047e+00	2.830691576004028320e+00	2.845963954925537109e+00	2.868120431900024414e+00	2.889140367507934570e+00	2.892211437225341797e+00	2.863850831985473633e+00	2.831002950668334961e+00	2.813246250152587891e+00	2.805771112442016602e+00	2.803863048553466797e+00	2.805230617523193359e+00	2.808608055114746094e+00	2.813080549240112305e+00	2.818208456039428711e+00	2.824842929840087891e+00	2.835274457931518555e+00	2.851406097412109375e+00	2.872924089431762695e+00	2.897542953491210938e+00	2.921758651733398438e+00	2.938901185989379883e+00	2.941113948822021484e+00	2.926970481872558594e+00	2.902685642242431641e+00	2.876248836517333984e+00	2.852939844131469727e+00	2.835358142852783203e+00	2.824362516403198242e+00	2.819221258163452148e+00	2.817753791809082031e+00	2.817609071731567383e+00	2.817657947540283203e+00	2.817952156066894531e+00	2.818619966506958008e+00	2.819229841232299805e+00
2.812234640121459961e+00	2.812513589859008789e+00	2.813265562057495117e+00	2.809322118759155273e+00	2.805088996887207031e+00	2.802284717559814453e+00	2.801151275634765625e+00	2.801402091979980469e+00	2.802772760391235352e+00	2.805632591247558594e+00	2.810515642166137695e+00	2.817778110504150391e+00	2.826150655746459961e+00	2.831827640533447266e+00	2.834510326385498047e+00	2.837905883789062500e+00	2.841972589492797852e+00	2.843063831329345703e+00	2.838612556457519531e+00	2.830093145370483398e+00	2.821906328201293945e+00	2.816341161727905273e+00	2.811579227447509766e+00	2.808974266052246094e+00	2.809454202651977539e+00	2.811644554138183594e+00	2.813694000244140625e+00	2.814269065856933594e+00	2.812969923019409180e+00	2.810168266296386719e+00	2.806599140167236328e+00	2.803071498870849609e+00	2.800415992736816406e+00	2.799296379089355469e+00	2.800174713134765625e+00	2.803218364715576172e+00	2.808281183242797852e+00	2.816046476364135742e+00	2.830145835876464844e+00	2.852449417114257812e+00	2.867889642715454102e+00	2.873300313949584961e+00	2.842536449432373047e+00	2.816392660140991211e+00	2.803015470504760742e+00	2.797210693359375000e+00	2.796109437942504883e+00	2.798315286636352539e+00	2.802864789962768555e+00	2.809041261672973633e+00	2.816817522048950195e+00	2.827457427978515625e+00	2.842956304550170898e+00	2.863973140716552734e+00	2.887778282165527344e+00	2.908941745758056641e+00	2.924713850021362305e+00	2.933410406112670898e+00	2.930904865264892578e+00	2.915391683578491211e+00	2.891523122787475586e+00	2.866563081741333008e+00	2.845187425613403320e+00	2.829477310180664062e+00	2.819795846939086914e+00	2.814903736114501953e+00	2.812404870986938477e+00	2.810729265213012695e+00	2.809816598892211914e+00	2.809889793395996094e+00	2.810832977294921875e+00	2.811860799789428711e+00
2.800586938858032227e+00	2.798739910125732422e+00	2.796796560287475586e+00	2.795627117156982422e+00	2.795246124267578125e+00	2.795181512832641602e+00	2.795613050460815430e+00	2.796507120132446289e+00	2.797058343887329102e+00	2.797451972961425781e+00	2.798860073089599609e+00	2.801488399505615234e+00	2.804795026779174805e+00	2.808619499206542969e+00	2.813862323760986328e+00	2.821355819702148438e+00	2.830413579940795898e+00	2.837762355804443359e+00	2.838373661041259766e+00	2.830929517745971680e+00	2.820303440093994141e+00	2.811559200286865234e+00	2.806240081787109375e+00	2.803619146347045898e+00	2.803012132644653320e+00	2.803623199462890625e+00	2.804302930831909180e+00	2.803990602493286133e+00	2.802317142486572266e+00	2.799728155136108398e+00	2.796894788742065430e+00	2.794357061386108398e+00	2.792788505554199219e+00	2.792926311492919922e+00	2.795401096343994141e+00	2.800239086151123047e+00	2.806855201721191406e+00	2.817069292068481445e+00	2.834364175796508789e+00	2.833901166915893555e+00	2.825505256652832031e+00	2.821322917938232422e+00	2.813665390014648438e+00	2.801020860671997070e+00	2.791821718215942383e+00	2.787379026412963867e+00	2.786555767059326172e+00	2.788540124893188477e+00	2.793001413345336914e+00	2.799892663955688477e+00	2.809571981430053711e+00	2.823057889938354492e+00	2.841457605361938477e+00	2.863945722579956055e+00	2.884663581848144531e+00	2.896219253540039062e+00	2.903188467025756836e+00	2.912905454635620117e+00	2.920652627944946289e+00	2.915651082992553711e+00	2.895035743713378906e+00	2.870699644088745117e+00	2.848432064056396484e+00	2.830718994140625000e+00	2.818150520324707031e+00	2.810118436813354492e+00	2.805485963821411133e+00	2.803144216537475586e+00	2.802140951156616211e+00	2.801596641540527344e+00	2.801387786865234375e+00	2.801352024078369141e+00
2.801792383193969727e+00	2.799620151519775391e+00	2.797914505004882812e+00	2.798522710800170898e+00	2.803209066390991211e+00	2.813571453094482422e+00	2.830636024475097656e+00	2.843548536300659180e+00	2.847149610519409180e+00	2.842874050140380859e+00	2.832078218460083008e+00	2.819426774978637695e+00	2.810332298278808594e+00	2.806204557418823242e+00	2.806648492813110352e+00	2.810908794403076172e+00	2.818091630935668945e+00	2.825781106948852539e+00	2.829612255096435547e+00	2.827526807785034180e+00	2.822773694992065430e+00	2.818452596664428711e+00	2.814934253692626953e+00	2.811614274978637695e+00	2.808219671249389648e+00	2.804955959320068359e+00	2.802349090576171875e+00	2.800814151763916016e+00	2.800296783447265625e+00	2.800434112548828125e+00	2.801341056823730469e+00	2.804441690444946289e+00	2.810827493667602539e+00	2.821413278579711914e+00	2.836347103118896484e+00	2.852109432220458984e+00	2.859756708145141602e+00	2.855755090713500977e+00	2.840738773345947266e+00	2.824386835098266602e+00	2.812168359756469727e+00	2.803463220596313477e+00	2.797389745712280273e+00	2.793853521347045898e+00	2.792783260345458984e+00	2.793850898742675781e+00	2.796299219131469727e+00	2.798875331878662109e+00	2.801340341567993164e+00	2.804579019546508789e+00	2.809738159179687500e+00	2.818371534347534180e+00	2.831687211990356445e+00	2.848484754562377930e+00	2.861933231353759766e+00	2.863298654556274414e+00	2.859423160552978516e+00	2.862979650497436523e+00	2.876197338104248047e+00	2.895367622375488281e+00	2.912640333175659180e+00	2.918101310729980469e+00	2.910280227661132812e+00	2.893734693527221680e+00	2.873002767562866211e+00	2.852045297622680664e+00	2.833922624588012695e+00	2.820160865783691406e+00	2.811197996139526367e+00	2.806510210037231445e+00	2.804547548294067383e+00	2.803384542465209961e+00
2.801062107086181641e+00	2.798975706100463867e+00	2.797241210937500000e+00	2.797532081604003906e+00	2.801971197128295898e+00	2.812749385833740234e+00	2.829846620559692383e+00	2.843109846115112305e+00	2.847252130508422852e+00	2.840803623199462891e+00	2.827504634857177734e+00	2.815053701400756836e+00	2.806729316711425781e+00	2.802844047546386719e+00	2.803071737289428711e+00	2.806887626647949219e+00	2.813507318496704102e+00	2.820405483245849609e+00	2.822628974914550781e+00	2.820419549942016602e+00	2.817179679870605469e+00	2.814649343490600586e+00	2.812462568283081055e+00	2.809809446334838867e+00	2.806487560272216797e+00	2.802923202514648438e+00	2.799857616424560547e+00	2.797949790954589844e+00	2.797373294830322266e+00	2.798011302947998047e+00	2.800019502639770508e+00	2.804390430450439453e+00	2.812467098236083984e+00	2.824913024902343750e+00	2.840844154357910156e+00	2.854900360107421875e+00	2.857103109359741211e+00	2.847168207168579102e+00	2.831341981887817383e+00	2.816220283508300781e+00	2.805571794509887695e+00	2.798691749572753906e+00	2.794020891189575195e+00	2.791356325149536133e+00	2.790715456008911133e+00	2.791752576828002930e+00	2.793955802917480469e+00	2.796700954437255859e+00	2.799524784088134766e+00	2.802526235580444336e+00	2.806566476821899414e+00	2.812992811203002930e+00	2.823031902313232422e+00	2.835777997970581055e+00	2.846160411834716797e+00	2.848772287368774414e+00	2.848446607589721680e+00	2.854125738143920898e+00	2.868402957916259766e+00	2.889058828353881836e+00	2.909382820129394531e+00	2.918835878372192383e+00	2.913541316986083984e+00	2.898055553436279297e+00	2.876896381378173828e+00	2.854734420776367188e+00	2.835382699966430664e+00	2.820601463317871094e+00	2.810934305191040039e+00	2.805973768234252930e+00	2.803997755050659180e+00	2.802712678909301758e+00
2.796399831771850586e+00	2.795026540756225586e+00	2.794827938079833984e+00	2.797045707702636719e+00	2.802481651306152344e+00	2.811551332473754883e+00	2.824416160583496094e+00	2.836628198623657227e+00	2.841697216033935547e+00	2.836003065109252930e+00	2.822540760040283203e+00	2.810292720794677734e+00	2.802271604537963867e+00	2.798042058944702148e+00	2.796400070190429688e+00	2.796817064285278320e+00	2.799466371536254883e+00	2.803712844848632812e+00	2.807639122009277344e+00	2.809351682662963867e+00	2.808996915817260742e+00	2.807921648025512695e+00	2.806458234786987305e+00	2.804175853729248047e+00	2.801079511642456055e+00	2.797734022140502930e+00	2.794822931289672852e+00	2.792936801910400391e+00	2.792447566986083984e+00	2.793544292449951172e+00	2.796268224716186523e+00	2.800537824630737305e+00	2.807090759277343750e+00	2.817368984222412109e+00	2.831557273864746094e+00	2.844311237335205078e+00	2.845333337783813477e+00	2.837698698043823242e+00	2.824343681335449219e+00	2.809688806533813477e+00	2.799442768096923828e+00	2.793279647827148438e+00	2.789704084396362305e+00	2.787684440612792969e+00	2.787000656127929688e+00	2.787709236145019531e+00	2.789740324020385742e+00	2.792671918869018555e+00	2.795551300048828125e+00	2.798115491867065430e+00	2.801319837570190430e+00	2.806588888168334961e+00	2.814494371414184570e+00	2.822192907333374023e+00	2.826247215270996094e+00	2.829146862030029297e+00	2.835050106048583984e+00	2.846810102462768555e+00	2.865380764007568359e+00	2.888422250747680664e+00	2.907598257064819336e+00	2.913285493850708008e+00	2.905795335769653320e+00	2.889430761337280273e+00	2.868352890014648438e+00	2.846853017807006836e+00	2.828221797943115234e+00	2.814172983169555664e+00	2.805223703384399414e+00	2.800823450088500977e+00	2.799143791198730469e+00	2.797929286956787109e+00
2.786688327789306641e+00	2.793504953384399414e+00	2.802584886550903320e+00	2.813120126724243164e+00	2.822944402694702148e+00	2.829574823379516602e+00	2.830389976501464844e+00	2.824303865432739258e+00	2.814275026321411133e+00	2.804257154464721680e+00	2.796390056610107422e+00	2.791026115417480469e+00	2.787528991699218750e+00	2.785124301910400391e+00	2.783134222030639648e+00	2.781185150146484375e+00	2.779691219329833984e+00	2.778901338577270508e+00	2.778868198394775391e+00	2.779673099517822266e+00	2.781075954437255859e+00	2.782552242279052734e+00	2.783711433410644531e+00	2.784276008605957031e+00	2.783870935440063477e+00	2.782302856445312500e+00	2.780026674270629883e+00	2.777822017669677734e+00	2.776278495788574219e+00	2.775678634643554688e+00	2.775577545166015625e+00	2.774789810180664062e+00	2.773838996887207031e+00	2.774049043655395508e+00	2.775288581848144531e+00	2.776926517486572266e+00	2.778793573379516602e+00	2.781200170516967773e+00	2.784791707992553711e+00	2.790139913558959961e+00	2.797016620635986328e+00	2.803636550903320312e+00	2.807262420654296875e+00	2.807760953903198242e+00	2.808232307434082031e+00	2.808789968490600586e+00	2.803076505661010742e+00	2.794486284255981445e+00	2.788290739059448242e+00	2.785505533218383789e+00	2.785579681396484375e+00	2.786449909210205078e+00	2.788502216339111328e+00	2.793068408966064453e+00	2.799711465835571289e+00	2.808118104934692383e+00	2.818182706832885742e+00	2.829627990722656250e+00	2.841109275817871094e+00	2.848318338394165039e+00	2.845700502395629883e+00	2.835361957550048828e+00	2.822958469390869141e+00	2.811077117919921875e+00	2.800433874130249023e+00	2.791544437408447266e+00	2.784974098205566406e+00	2.780989408493041992e+00	2.779483318328857422e+00	2.779422521591186523e+00	2.779808998107910156e+00	2.782125949859619141e+00
2.798622608184814453e+00	2.810231685638427734e+00	2.824019908905029297e+00	2.837170124053955078e+00	2.845955848693847656e+00	2.848775386810302734e+00	2.845141649246215820e+00	2.835440397262573242e+00	2.822419881820678711e+00	2.810088872909545898e+00	2.800538778305053711e+00	2.793878793716430664e+00	2.788659095764160156e+00	2.784270524978637695e+00	2.780817747116088867e+00	2.777871608734130859e+00	2.775825977325439453e+00	2.775082826614379883e+00	2.775404453277587891e+00	2.776204824447631836e+00	2.777029991149902344e+00	2.777583122253417969e+00	2.777725458145141602e+00	2.777369022369384766e+00	2.776392221450805664e+00	2.775158643722534180e+00	2.774302482604980469e+00	2.774201631546020508e+00	2.774635553359985352e+00	2.774837017059326172e+00	2.774419784545898438e+00	2.773827314376831055e+00	2.773695707321166992e+00	2.774419546127319336e+00	2.776129245758056641e+00	2.778912067413330078e+00	2.781487226486206055e+00	2.783749818801879883e+00	2.787806272506713867e+00	2.793917655944824219e+00	2.801948308944702148e+00	2.810815811157226562e+00	2.818297863006591797e+00	2.823237657546997070e+00	2.826349496841430664e+00	2.825859546661376953e+00	2.816696405410766602e+00	2.803052186965942383e+00	2.791287422180175781e+00	2.783675670623779297e+00	2.779598236083984375e+00	2.777353286743164062e+00	2.776444911956787109e+00	2.777038097381591797e+00	2.778685808181762695e+00	2.780845165252685547e+00	2.783278465270996094e+00	2.785687685012817383e+00	2.787628173828125000e+00	2.788808822631835938e+00	2.788470983505249023e+00	2.786619901657104492e+00	2.784597873687744141e+00	2.782752990722656250e+00	2.781347751617431641e+00	2.780776739120483398e+00	2.781306028366088867e+00	2.782347917556762695e+00	2.782261371612548828e+00	2.782183408737182617e+00	2.784503698348999023e+00	2.790001392364501953e+00
2.798408031463623047e+00	2.811087369918823242e+00	2.825728416442871094e+00	2.839065313339233398e+00	2.847536563873291016e+00	2.849838256835937500e+00	2.845854759216308594e+00	2.836063146591186523e+00	2.822474718093872070e+00	2.809217691421508789e+00	2.798669576644897461e+00	2.791093826293945312e+00	2.786098241806030273e+00	2.782879829406738281e+00	2.780435800552368164e+00	2.778467655181884766e+00	2.777333974838256836e+00	2.777256488800048828e+00	2.778124809265136719e+00	2.779579639434814453e+00	2.781308412551879883e+00	2.782841920852661133e+00	2.783186912536621094e+00	2.782163619995117188e+00	2.780512809753417969e+00	2.778992414474487305e+00	2.778037786483764648e+00	2.777857303619384766e+00	2.778188467025756836e+00	2.778340339660644531e+00	2.777761220932006836e+00	2.776407241821289062e+00	2.775010108947753906e+00	2.774367570877075195e+00	2.774682044982910156e+00	2.775874376296997070e+00	2.778013467788696289e+00	2.781475067138671875e+00	2.786819696426391602e+00	2.794148683547973633e+00	2.802591323852539062e+00	2.811319828033447266e+00	2.818552017211914062e+00	2.823868751525878906e+00	2.829440593719482422e+00	2.832310914993286133e+00	2.822895050048828125e+00	2.806503057479858398e+00	2.793525218963623047e+00	2.785936355590820312e+00	2.782138109207153320e+00	2.779924631118774414e+00	2.778747797012329102e+00	2.778840303421020508e+00	2.780085563659667969e+00	2.782314300537109375e+00	2.785226106643676758e+00	2.788283348083496094e+00	2.790588378906250000e+00	2.791306257247924805e+00	2.790702342987060547e+00	2.788955926895141602e+00	2.786011457443237305e+00	2.782629728317260742e+00	2.780252695083618164e+00	2.779828310012817383e+00	2.781500816345214844e+00	2.782835483551025391e+00	2.781363725662231445e+00	2.781301975250244141e+00	2.783971309661865234e+00	2.789468526840209961e+00
2.798362493515014648e+00	2.808147668838500977e+00	2.820145130157470703e+00	2.831557035446166992e+00	2.838877916336059570e+00	2.841150760650634766e+00	2.837776899337768555e+00	2.828891515731811523e+00	2.817174911499023438e+00	2.805735826492309570e+00	2.795923709869384766e+00	2.788067340850830078e+00	2.782337903976440430e+00	2.778424024581909180e+00	2.775909423828125000e+00	2.774596452713012695e+00	2.774364233016967773e+00	2.774919271469116211e+00	2.775689125061035156e+00	2.776152372360229492e+00	2.775801181793212891e+00	2.775417566299438477e+00	2.775462627410888672e+00	2.775678873062133789e+00	2.775827169418334961e+00	2.775758266448974609e+00	2.775451183319091797e+00	2.775130987167358398e+00	2.774951696395874023e+00	2.774780511856079102e+00	2.774231910705566406e+00	2.773347377777099609e+00	2.772619009017944336e+00	2.772270679473876953e+00	2.772309064865112305e+00	2.773032188415527344e+00	2.775006055831909180e+00	2.778533458709716797e+00	2.783470153808593750e+00	2.790192127227783203e+00	2.798738241195678711e+00	2.807842016220092773e+00	2.814634323120117188e+00	2.817873477935791016e+00	2.820744752883911133e+00	2.820204973220825195e+00	2.810811042785644531e+00	2.797948122024536133e+00	2.787855386734008789e+00	2.781893491744995117e+00	2.779124021530151367e+00	2.777954578399658203e+00	2.777299642562866211e+00	2.776893854141235352e+00	2.776844978332519531e+00	2.777367353439331055e+00	2.778553962707519531e+00	2.780409097671508789e+00	2.782485246658325195e+00	2.784239530563354492e+00	2.785502195358276367e+00	2.785175561904907227e+00	2.782720327377319336e+00	2.779543638229370117e+00	2.777340650558471680e+00	2.776539325714111328e+00	2.776504516601562500e+00	2.777046680450439453e+00	2.778652906417846680e+00	2.781577348709106445e+00	2.785801649093627930e+00	2.791174173355102539e+00
